DRESDEN/grid_game;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30003;4491;130
STANFORD/buttonsandlights;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;58750;9927
BASE/blockerSerial;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30001;6719;427
BASE/mummymaze2p;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30013;302;6
BASE/snake_2008;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30074;288;22
BASE/quarto;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30360;69;3
DRESDEN/tictactoelarge;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;17147;723
BASE/hitori;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;32952;7;0
DRESDEN/peg;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30001;5353;219
BASE/duplicateStateLarge;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;5973;426
BASE/pancakes6;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30001;468;11
BASE/incredible;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30001;17148;902
BASE/hexPie;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30056;416;5
DRESDEN/pentago_2008;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30007;3475;62
DRESDEN/pawn_whopping_corrected;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30001;14121;414
DRESDEN/troublemaker01;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;76434;25484
BASE/beatMania;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30001;17736;295
BASE/amazonsSuicide;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;95386;0;0
DRESDEN/blocksworldparallel;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;18646;6215
BASE/majorities;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30005;2009;37
STANFORD/triplesukoshi;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30001;7020;1002
BASE/breakthroughWalls;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30015;640;9
DRESDEN/uf20-01.cnf.SAT;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;2440;122
DRESDEN/aipsrovers01;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30002;7276;251
DRESDEN/vacuumcleaner_obstacles_3;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;false;Test process timed out after 240 seconds;0;0;0
BASE/factoringMutuallyAssuredDestruction;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;13360;668
STANFORD/tictactoe;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30001;18162;2385
BASE/coloredtrails;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30001;10887;1209
STANFORD/eightpuzzle;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30002;10470;209
DRESDEN/cubicup_3player;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30001;4164;49
BASE/3pConnectFour;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30001;6601;185
STANFORD/skirmish;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30240;48;0
BASE/lightsOnSimultaneous;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;8635;565
BASE/circlesolitaire;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;30145;2888
BASE/battle;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30670;16;0
BASE/sum15;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;40524;5311
STANFORD/alquerquezero;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30013;1341;46
BASE/colonelBlottoVariant2;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30811;18;4
BASE/survival;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;77896;66697
STANFORD/platformjumpers;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30139;98;1
BASE/smallest_4player;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30003;1528;65
DRESDEN/tictactoe;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;28134;3701
BASE/blocksWorldSerial;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;22169;3694
DRESDEN/laikLee_hex;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;false;Test process timed out after 240 seconds;0;0;0
DRESDEN/vacuum_cleaner_1;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;32023;3;0
STANFORD/ttcc4;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30011;424;7
DRESDEN/vacuumcleaner_obstacles_5;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;false;Test process timed out after 240 seconds;0;0;0
DRESDEN/frogs_and_toads;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30015;1674;14
BASE/ticTicToe;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;13470;2671
DRESDEN/gt_chicken;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30002;3628;181
BASE/hanoi7_bugfix;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30108;21;0
DRESDEN/stratego;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30005;5340;125
DRESDEN/8puzzle;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30001;18283;304
BASE/othelloSuicide;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30334;63;1
BASE/coins_atomic;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;16320;6530
DRESDEN/sat_test_20v_91c_version2;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30008;2599;129
BASE/tictactoe_3d_2player;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30018;1095;33
BASE/roshambo2;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30001;11267;1328
BASE/2pffa_zerosum;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30016;1417;47
DRESDEN/lightson2x2;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30001;19190;1919
DRESDEN/breakthroughsuicide_v2;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30024;714;11
DRESDEN/vacuumcleaner_obstacles_6;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;false;Test process timed out after 240 seconds;0;0;0
BASE/lightsOut;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;19567;978
BASE/point_grab;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;25251;841
