BASE/bomberman2p/4CClwA;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30021;758;95
DRESDEN/satlike_20v_91c/yeuENQ;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;31718;10;0
BASE/amazonsTorus_10x10/Uxc08g;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30157;54;0
BASE/lightsOnParallel/SC6enA;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;23199;1167
DRESDEN/small_dominion/yB5GJA;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30443;23;0
DRESDEN/quartosuicide/WIU1oQ;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30008;116;4
DRESDEN/blocks2player/3ev8nQ;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;39361;2186
BASE/ticTacToeSerial/Amrwqw;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30002;8694;570
DRESDEN/pawn_whopping_corrected/7Ov0jQ;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;16992;493
DRESDEN/knightthrough/J7Fc_Q;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30004;911;29
DRESDEN/chinesecheckers6/yTbPDA;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30012;1589;26
DRESDEN/hanoi/RQ0jiA;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30003;1107;35
DRESDEN/battlesnakes2011/93VtTw;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30002;6403;195
STANFORD/alquerquezero/uVgA_A;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30013;1807;62
STANFORD/threepuzzle/41ibjA;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;26462;4410
BASE/factoringMutuallyAssuredDestruction/NH0LGg;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;17188;859
BASE/knightmove/jBaJEw;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30078;186;4
DRESDEN/3qbf-5cnf-20var-40cl.1.qdimacs.viz.SAT/2034pg;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30005;4427;77
BASE/connect5/d-BVQg;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30407;219;4
BASE/breakthrough/TGxk-g;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30014;881;13
DRESDEN/chinesecheckers3/QsCb2A;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30001;3140;56
BASE/sudokuGrade4/DTy07w;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30009;1917;48
BASE/ticblock/T21C1g;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;15951;967
BASE/coloredtrails/EZvr7g;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30001;12897;1433
BASE/futoshiki5/TJ4BZg;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;5394;392
BASE/sum15/QZ07Kg;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;47515;6239
BASE/pancakes6/QZTdnw;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30025;555;13
DRESDEN/chomp/-LcqYQ;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30002;8144;1147
DRESDEN/gt_prisoner/huCp4w;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;5739;286
BASE/amazonsSuicide/dE1QEQ;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;77979;0;0
DRESDEN/firefighter/WJmoPw;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;24138;545
DRESDEN/fizzbuzz/t1xHzQ;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30064;171;5
BASE/blocksWorldParallel/RseaAQ;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;14271;4757
DRESDEN/mummymaze2p/k-8edg;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30049;440;8
DRESDEN/tictactoe_orthogonal/y69QFQ;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;37804;4714
BASE/slaughter/cOch8A;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;false;Test process timed out after 240 seconds;0;0;0
BASE/onestep/xi53wA;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;124498;124498
DRESDEN/chickentictactoe/Ipbo-g;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;31447;4439
BASE/troublemaker01/s3tlEQ;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;99562;33244
DRESDEN/chickentoetictac/cxYaRQ;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;40015;5629
BASE/gt_ultimatum/GE-uOA;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30005;411;20
STANFORD/breakthroughsmall/HM0s5w;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30003;2433;85
BASE/skirmishZeroSum/zh4hcw;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30591;40;0
BASE/racer/QQYQNw;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;39587;3;0
STANFORD/checkersonabarrelnokings/Zrevdw;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30031;666;13
BASE/gt_centipede/9fRMpw;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;12486;6214
DRESDEN/gt_chicken/CeuKtw;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30004;4493;224
BASE/breakthroughSmall/HJ0tIA;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30008;2487;91
DRESDEN/vacuumcleaner_obstacles_2/Y-R7tA;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;33323;5;1
BASE/3pConnectFour/PqXOFQ;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30001;8165;233
DRESDEN/Thief_Police/CX18rA;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30001;21900;641
BASE/blockerSerial/3eqDuw;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;8220;521
DRESDEN/grid_game/U7_Yeg;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30001;5419;151
BASE/ticTicToe/c1OobQ;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30001;16391;3251
BASE/stateSpaceLarge/0Ge_CQ;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;32531;2323
BASE/slidingpieces/uFJWEw;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30003;7158;88
BASE/3pttc/0sol9g;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30011;606;20
DRESDEN/tictactoe_3d_6player/ulZPWg;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;1366;11
DRESDEN/skirmish2/iPpWhQ;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30008;469;11
STANFORD/platformjumpers/HEQskA;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30176;163;3
DRESDEN/connectfoursuicide/M9CNQg;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30001;7458;330
BASE/wargame01/_GZFZg;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30707;37;2
STANFORD/bestbuttonsandlightsbig/g0JC6g;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;20538;3423
DRESDEN/tttcc4/sAvtFg;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30022;742;26
DRESDEN/ggp-course2013_nicolai/uEin8g;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30028;751;22
DRESDEN/ggp-course2013_jordi/9QI6Kw;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30008;2822;87
DRESDEN/blockerparallel/dVQgSg;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30002;6001;851
STANFORD/pentago/ZxzLmg;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30007;2254;41
BASE/sudokuGrade3/eI8dvg;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30002;1909;49
BASE/choicethroughalt/tt71Lg;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30027;663;17
BASE/hex/T1MK8g;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;693;9
STANFORD/3puzzle/41ibjA;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;25896;4316
BASE/gt_chicken/gmepTQ;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;3432;171
DRESDEN/vacuumcleaner_obstacles_6/NVwsZw;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;false;Test process timed out after 240 seconds;0;0;0
BASE/checkersBarrelNoKings/rnKNeg;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30006;651;9
BASE/buttons/hTcUjw;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;69048;11508
BASE/brawl/6Ymo_Q;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30078;326;32
DRESDEN/sat_test_20v_91c/dK7nVw;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30003;5003;250
DRESDEN/doubletoetictac/V89gKQ;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30006;22177;2657
STANFORD/tictactoe7/-bE9-A;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;20856;3776
DRESDEN/tpeg/h-Scbg;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;6728;539
STANFORD/knightstour/cEwgNA;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30002;7419;1473
DRESDEN/CephalopodMicro/H3XQfg;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30029;732;17
BASE/skirmishFinal3/-Olhfw;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30063;403;6
BASE/dualConnect4/WbCQkg;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30003;3234;104
DRESDEN/pancakes6/SZXMyQ;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30020;733;18
DRESDEN/toetictac/mJtxCA;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;46788;6181
BASE/2pffa_zerosum/o0_uZA;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30001;1943;64
DRESDEN/grid_game2/kypTYQ;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;10240;209
DRESDEN/racetrackcorridor/O0DoTA;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30006;2516;142
STANFORD/multiplebuttonsandlights/cK70Yg;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;27665;4610
BASE/coins/QnGtnQ;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;19671;7889
DRESDEN/pawntoqueen/f_x6Aw;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30415;34;2
DRESDEN/brawl/2kXtfQ;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30024;326;32
DRESDEN/knightmove/97Ipcw;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30044;188;5
BASE/point_grab/r5DPmQ;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;32477;1082
DRESDEN/breakthroughsuicide_v2/LU1nAw;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30025;967;15
BASE/snake_2009/7l-qAQ;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30005;4387;244
DRESDEN/gt_ultimatum/pAiiQw;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30051;442;22
STANFORD/breakthrough/d5j0cQ;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30003;5319;84
BASE/sudoku/NTaNkw;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;false;Test process timed out after 240 seconds;0;0;0
STANFORD/knightstourmedium/x1wu8Q;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;8500;2119
STANFORD/dualhunter/1rPZjQ;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;9253;660
DRESDEN/queens/mW2wHQ;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;false;IllegalArgumentException: too many occurrences: 2147484126;0;0;0
BASE/roshambo2/KNPokQ;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;13330;1572
BASE/incredible/8Qh-6Q;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;19824;1043
DRESDEN/battle/8oAvhQ;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30537;27;0
BASE/gt_prisoner/klthDw;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30006;4070;203
DRESDEN/checkers-newgoals/IJOqXQ;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;31231;17;0
DRESDEN/battlesnakes1509/-qZrLw;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;6492;149
BASE/sudokuGrade6H/ieE_9A;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30010;1855;38
BASE/hitori/S8Gsyg;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;32858;9;0
BASE/checkers-mustjump/T-8UuQ;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30238;54;0
BASE/duplicateStateSmall/bCPAXw;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;48296;12074
BASE/four_way_battle/xSOQXA;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30093;47;1
DRESDEN/mimikry/GJEhwA;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30004;3861;161
BASE/stateSpaceSmall/Q7osKA;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;72376;18094
DRESDEN/double_tictactoe_dengji/bGaUyQ;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30001;16475;1162
BASE/4pttc/AL1k2Q;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30057;412;13
BASE/tron_10x10/7ZTgDg;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;6756;2230
STANFORD/jointbuttonsandlights/qAKuIQ;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;29421;5119
