DRESDEN/pawn_whopping_corrected/7Ov0jQ;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;25053;11
DRESDEN/knightthrough/J7Fc_Q;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30016;1005;29
DRESDEN/chinesecheckers6/yTbPDA;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30006;1646;27
DRESDEN/hanoi/RQ0jiA;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;635;20
DRESDEN/battlesnakes2011/93VtTw;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30005;7710;240
STANFORD/alquerquezero/uVgA_A;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30012;1993;68
STANFORD/threepuzzle/41ibjA;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;29167;4861
BASE/factoringMutuallyAssuredDestruction/NH0LGg;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;29752;1487
BASE/knightmove/jBaJEw;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30122;79;0
DRESDEN/3qbf-5cnf-20var-40cl.1.qdimacs.viz.SAT/2034pg;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30002;5992;102
BASE/connect5/d-BVQg;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;1391;3
BASE/breakthrough/TGxk-g;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30034;951;13
DRESDEN/chinesecheckers3/QsCb2A;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30006;3337;61
BASE/sudokuGrade4/DTy07w;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30001;3606;0
BASE/ticblock/T21C1g;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;36248;1
BASE/coloredtrails/EZvr7g;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;14856;1650
BASE/futoshiki5/TJ4BZg;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30007;5926;429
BASE/sum15/QZ07Kg;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;68708;20
BASE/pancakes6/QZTdnw;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30026;274;6
DRESDEN/chomp/-LcqYQ;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30002;6740;954
DRESDEN/gt_prisoner/huCp4w;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30004;6021;301
BASE/amazonsSuicide/dE1QEQ;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;62237;0;0
DRESDEN/firefighter/WJmoPw;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;30420;685
DRESDEN/fizzbuzz/t1xHzQ;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30087;196;6
BASE/blocksWorldParallel/RseaAQ;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30001;17199;5733
DRESDEN/mummymaze2p/k-8edg;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30053;452;9
DRESDEN/tictactoe_orthogonal/y69QFQ;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;55044;3
BASE/slaughter/cOch8A;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;false;Test process timed out after 240 seconds;0;0;0
BASE/onestep/xi53wA;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;217387;217387
DRESDEN/chickentictactoe/Ipbo-g;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;55261;8
BASE/troublemaker01/s3tlEQ;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;131704;44053
DRESDEN/chickentoetictac/cxYaRQ;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;44582;24
BASE/gt_ultimatum/GE-uOA;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30009;633;31
STANFORD/breakthroughsmall/HM0s5w;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30003;2638;90
BASE/skirmishZeroSum/zh4hcw;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30927;14;0
BASE/racer/QQYQNw;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;37735;3;0
STANFORD/checkersonabarrelnokings/Zrevdw;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30009;732;15
BASE/gt_centipede/9fRMpw;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;14620;7352
DRESDEN/gt_chicken/CeuKtw;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30004;4885;244
BASE/breakthroughSmall/HJ0tIA;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30006;2716;95
DRESDEN/vacuumcleaner_obstacles_2/Y-R7tA;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;39021;3;0
BASE/3pConnectFour/PqXOFQ;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30003;5939;9
DRESDEN/Thief_Police/CX18rA;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;28271;0
BASE/blockerSerial/3eqDuw;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30001;11119;1
DRESDEN/grid_game/U7_Yeg;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30003;5855;164
BASE/ticTicToe/c1OobQ;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30001;20941;4181
BASE/stateSpaceLarge/0Ge_CQ;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;41965;2997
BASE/slidingpieces/uFJWEw;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30001;7737;95
BASE/3pttc/0sol9g;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30002;651;22
DRESDEN/tictactoe_3d_6player/ulZPWg;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30010;1261;11
DRESDEN/skirmish2/iPpWhQ;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30009;517;12
STANFORD/platformjumpers/HEQskA;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30180;165;3
DRESDEN/connectfoursuicide/M9CNQg;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30001;8894;403
BASE/wargame01/_GZFZg;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30364;66;1
STANFORD/bestbuttonsandlightsbig/g0JC6g;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;26281;4380
DRESDEN/tttcc4/sAvtFg;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30004;839;29
DRESDEN/ggp-course2013_nicolai/uEin8g;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30032;787;23
DRESDEN/ggp-course2013_jordi/9QI6Kw;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30009;2567;77
DRESDEN/blockerparallel/dVQgSg;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;12703;0
STANFORD/pentago/ZxzLmg;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30005;2309;39
BASE/sudokuGrade3/eI8dvg;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30004;3681;0
BASE/choicethroughalt/tt71Lg;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30020;730;20
BASE/hex/T1MK8g;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30012;746;10
STANFORD/3puzzle/41ibjA;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;29360;4893
BASE/gt_chicken/gmepTQ;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30004;3802;190
DRESDEN/vacuumcleaner_obstacles_6/NVwsZw;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;false;Test process timed out after 240 seconds;0;0;0
BASE/checkersBarrelNoKings/rnKNeg;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30018;722;11
BASE/buttons/hTcUjw;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;117156;19526
BASE/brawl/6Ymo_Q;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30018;363;36
DRESDEN/sat_test_20v_91c/dK7nVw;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30002;6002;300
DRESDEN/doubletoetictac/V89gKQ;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;38229;11
STANFORD/tictactoe7/-bE9-A;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;34059;14
DRESDEN/tpeg/h-Scbg;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;10378;0
STANFORD/knightstour/cEwgNA;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;8429;1741
DRESDEN/CephalopodMicro/H3XQfg;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30005;778;0
BASE/skirmishFinal3/-Olhfw;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30035;481;8
BASE/dualConnect4/WbCQkg;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30006;3414;114
DRESDEN/pancakes6/SZXMyQ;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30043;311;7
DRESDEN/toetictac/mJtxCA;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;46032;51
BASE/2pffa_zerosum/o0_uZA;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30002;1870;62
DRESDEN/grid_game2/kypTYQ;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30001;13037;267
DRESDEN/racetrackcorridor/O0DoTA;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30014;1742;99
STANFORD/multiplebuttonsandlights/cK70Yg;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;36348;6058
BASE/coins/QnGtnQ;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;82437;0
DRESDEN/pawntoqueen/f_x6Aw;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30100;39;3
DRESDEN/brawl/2kXtfQ;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30054;352;35
DRESDEN/knightmove/97Ipcw;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30349;79;0
BASE/point_grab/r5DPmQ;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;39930;1331
DRESDEN/breakthroughsuicide_v2/LU1nAw;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30016;1062;14
BASE/snake_2009/7l-qAQ;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30002;4917;155
DRESDEN/gt_ultimatum/pAiiQw;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30033;667;33
STANFORD/breakthrough/d5j0cQ;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30004;5683;87
BASE/sudoku/NTaNkw;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;false;Test process timed out after 240 seconds;0;0;0
STANFORD/knightstourmedium/x1wu8Q;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;9618;2415
STANFORD/dualhunter/1rPZjQ;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30001;10324;737
DRESDEN/queens/mW2wHQ;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;false;IllegalArgumentException: too many occurrences: 2147484126;0;0;0
BASE/roshambo2/KNPokQ;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30001;9382;1095
BASE/incredible/8Qh-6Q;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;24924;1311
DRESDEN/battle/8oAvhQ;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;31091;30;1
BASE/gt_prisoner/klthDw;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30005;4558;227
DRESDEN/checkers-newgoals/IJOqXQ;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;32176;9;0
DRESDEN/battlesnakes1509/-qZrLw;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30001;7558;173
BASE/sudokuGrade6H/ieE_9A;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30002;3741;0
BASE/hitori/S8Gsyg;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30060;8;0
BASE/checkers-mustjump/T-8UuQ;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30163;38;0
BASE/duplicateStateSmall/bCPAXw;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;72451;18112
BASE/four_way_battle/xSOQXA;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30182;51;2
DRESDEN/mimikry/GJEhwA;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30012;4743;139
BASE/stateSpaceSmall/Q7osKA;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;95145;23786
DRESDEN/double_tictactoe_dengji/bGaUyQ;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;26652;0
BASE/4pttc/AL1k2Q;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30054;428;13
BASE/tron_10x10/7ZTgDg;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30002;7292;2437
STANFORD/jointbuttonsandlights/qAKuIQ;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;39784;6898
BASE/reversiSuicide/9OxJlg;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30309;55;0
BASE/rubiksCube/9tNO9Q;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30004;2514;50
BASE/battlebrushes/arCwyA;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30008;143;7
BASE/breakthroughSuicideSmall/XSbJog;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30005;2683;91
BASE/copolymer_4/2LDVhQ;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30009;1678;45
BASE/racer4/0vs7Ww;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;31182;9;0
BASE/solitaireChineseCheckers/-ET6gw;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;31023;2;0
BASE/nonogram_5x5_1/qLKEZw;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30009;1500;252
BASE/shmup/ssTNlg;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30006;4404;531
BASE/copolymer_4_pie/IN5_jA;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30004;1717;0
BASE/connectFour_9x6/B9TtMw;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30009;5952;248
BASE/nonogram_10x10_1/0Xc62g;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30042;338;13
BASE/chess_200/XsTpYA;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30214;96;0
BASE/hidato37/pBrqxw;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30010;537;40
BASE/hidato19/rRHSmA;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30001;4128;607
BASE/queens16ug/gT-ylw;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30135;199;0
BASE/queens12ug/u6Bkmg;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30030;398;0
BASE/racetrackcorridor/_RkdUg;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30010;1777;89
BASE/snakeAssemblit/UO4sdg;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30003;6294;757
BASE/point_grab/V_osUg;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30001;20995;699
