DRESDEN/brawl/2kXtfQ;PALAMEDES_JOCULAR;0.6.1;true;;30005;4117;411
DRESDEN/knightmove/97Ipcw;PALAMEDES_JOCULAR;0.6.1;true;;30000;16139;450
BASE/point_grab/r5DPmQ;PALAMEDES_JOCULAR;0.6.1;true;;30008;493896;16463
DRESDEN/breakthroughsuicide_v2/LU1nAw;PALAMEDES_JOCULAR;0.6.1;false;Exception of type NullPointerException;0;0;0
BASE/snake_2009/7l-qAQ;PALAMEDES_JOCULAR;0.6.1;true;;30000;146744;9214
DRESDEN/gt_ultimatum/pAiiQw;PALAMEDES_JOCULAR;0.6.1;true;;30010;5336;266
STANFORD/breakthrough/d5j0cQ;PALAMEDES_JOCULAR;0.6.1;true;;30000;50005;794
BASE/sudoku/NTaNkw;PALAMEDES_JOCULAR;0.6.1;true;;30002;5766;71
STANFORD/knightstourmedium/x1wu8Q;PALAMEDES_JOCULAR;0.6.1;true;;30000;4875382;1219551
STANFORD/dualhunter/1rPZjQ;PALAMEDES_JOCULAR;0.6.1;true;;30000;83779;5984
DRESDEN/queens/mW2wHQ;PALAMEDES_JOCULAR;0.6.1;false;Test process timed out after 240 seconds;0;0;0
BASE/roshambo2/KNPokQ;PALAMEDES_JOCULAR;0.6.1;true;;30022;586019;68919
BASE/incredible/8Qh-6Q;PALAMEDES_JOCULAR;0.6.1;true;;30000;239252;12592
DRESDEN/battle/8oAvhQ;PALAMEDES_JOCULAR;0.6.1;true;;30034;808;26
BASE/gt_prisoner/klthDw;PALAMEDES_JOCULAR;0.6.1;true;;30000;345458;17272
DRESDEN/checkers-newgoals/IJOqXQ;PALAMEDES_JOCULAR;0.6.1;true;;30000;2026;20
DRESDEN/battlesnakes1509/-qZrLw;PALAMEDES_JOCULAR;0.6.1;true;;30000;16775;418
BASE/sudokuGrade6H/ieE_9A;PALAMEDES_JOCULAR;0.6.1;true;;30001;2040;42
BASE/hitori/S8Gsyg;PALAMEDES_JOCULAR;0.6.1;true;;30018;1740;19
BASE/checkers-mustjump/T-8UuQ;PALAMEDES_JOCULAR;0.6.1;true;;30075;319;6
BASE/duplicateStateSmall/bCPAXw;PALAMEDES_JOCULAR;0.6.1;true;;30000;117813174;29453293
BASE/four_way_battle/xSOQXA;PALAMEDES_JOCULAR;0.6.1;true;;30000;3415;111
DRESDEN/mimikry/GJEhwA;PALAMEDES_JOCULAR;0.6.1;true;;30000;30333;1894
BASE/stateSpaceSmall/Q7osKA;PALAMEDES_JOCULAR;0.6.1;true;;30000;118136656;29534164
DRESDEN/double_tictactoe_dengji/bGaUyQ;PALAMEDES_JOCULAR;0.6.1;true;;30000;80594;5677
BASE/4pttc/AL1k2Q;PALAMEDES_JOCULAR;0.6.1;true;;30000;21583;689
BASE/tron_10x10/7ZTgDg;PALAMEDES_JOCULAR;0.6.1;true;;30000;709568;235973
STANFORD/jointbuttonsandlights/qAKuIQ;PALAMEDES_JOCULAR;0.6.1;true;;30000;445134;77219
BASE/reversiSuicide/9OxJlg;PALAMEDES_JOCULAR;0.6.1;false;Test process timed out after 240 seconds;0;0;0
BASE/rubiksCube/9tNO9Q;PALAMEDES_JOCULAR;0.6.1;true;;30000;28397;567
BASE/battlebrushes/arCwyA;PALAMEDES_JOCULAR;0.6.1;true;;65601;19;1
BASE/breakthroughSuicideSmall/XSbJog;PALAMEDES_JOCULAR;0.6.1;true;;30000;13933;504
BASE/copolymer_4/2LDVhQ;PALAMEDES_JOCULAR;0.6.1;true;;30025;601;17
BASE/racer4/0vs7Ww;PALAMEDES_JOCULAR;0.6.1;true;;30103;221;11
BASE/solitaireChineseCheckers/-ET6gw;PALAMEDES_JOCULAR;0.6.1;true;;30000;46922;868
BASE/nonogram_5x5_1/qLKEZw;PALAMEDES_JOCULAR;0.6.1;true;;30001;11860;2029
BASE/shmup/ssTNlg;PALAMEDES_JOCULAR;0.6.1;false;Exception of type NullPointerException;0;0;0
BASE/copolymer_4_pie/IN5_jA;PALAMEDES_JOCULAR;0.6.1;true;;30014;676;18
BASE/connectFour_9x6/B9TtMw;PALAMEDES_JOCULAR;0.6.1;true;;30000;75250;3217
BASE/nonogram_10x10_1/0Xc62g;PALAMEDES_JOCULAR;0.6.1;true;;30011;1160;43
BASE/chess_200/XsTpYA;PALAMEDES_JOCULAR;0.6.1;true;;30778;91;0
BASE/hidato37/pBrqxw;PALAMEDES_JOCULAR;0.6.1;true;;30012;636;45
BASE/hidato19/rRHSmA;PALAMEDES_JOCULAR;0.6.1;true;;30000;6281;951
BASE/queens16ug/gT-ylw;PALAMEDES_JOCULAR;0.6.1;false;Test process timed out after 240 seconds;0;0;0
BASE/queens12ug/u6Bkmg;PALAMEDES_JOCULAR;0.6.1;false;Test process timed out after 240 seconds;0;0;0
BASE/racetrackcorridor/_RkdUg;PALAMEDES_JOCULAR;0.6.1;true;;30000;37672;1885
BASE/point_grab/V_osUg;PALAMEDES_JOCULAR;0.6.1;true;;30022;485400;16180
BASE/snakeAssemblit/UO4sdg;PALAMEDES_JOCULAR;0.6.1;true;;30000;40832;5098
