DRESDEN/Goldrush/VeWczQ;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30012;1077;144
BASE/bomberman2p/4CClwA;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30000;31967;4085
DRESDEN/satlike_20v_91c/yeuENQ;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;128747;20;1
BASE/amazonsTorus_10x10/Uxc08g;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30035;1382;9
BASE/lightsOnParallel/SC6enA;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30000;65326;3300
DRESDEN/small_dominion/yB5GJA;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;36303;19;0
DRESDEN/quartosuicide/WIU1oQ;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30009;7422;319
DRESDEN/blocks2player/3ev8nQ;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30000;257250;14291
BASE/ticTacToeSerial/Amrwqw;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30005;5719;377
DRESDEN/pawn_whopping_corrected/7Ov0jQ;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30000;10592;304
DRESDEN/knightthrough/J7Fc_Q;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30005;5161;158
DRESDEN/chinesecheckers6/yTbPDA;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30000;11183;189
DRESDEN/hanoi/RQ0jiA;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30000;41553;1340
DRESDEN/battlesnakes2011/93VtTw;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30005;4903;140
STANFORD/alquerquezero/uVgA_A;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30000;2917;100
STANFORD/threepuzzle/41ibjA;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30000;287595;47932
BASE/factoringMutuallyAssuredDestruction/NH0LGg;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30000;100815;5040
BASE/knightmove/jBaJEw;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30001;4116;122
DRESDEN/3qbf-5cnf-20var-40cl.1.qdimacs.viz.SAT/2034pg;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30000;22790;391
BASE/connect5/d-BVQg;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30002;6085;132
BASE/breakthrough/TGxk-g;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30001;5087;81
DRESDEN/chinesecheckers3/QsCb2A;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30001;16106;295
BASE/sudokuGrade4/DTy07w;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30057;62;1
BASE/ticblock/T21C1g;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30001;14141;858
BASE/coloredtrails/EZvr7g;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30000;71309;7923
BASE/futoshiki5/TJ4BZg;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30011;2255;167
BASE/sum15/QZ07Kg;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30000;97921;12840
BASE/pancakes6/QZTdnw;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30003;409810;10332
DRESDEN/chomp/-LcqYQ;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30005;10164;1432
DRESDEN/gt_prisoner/huCp4w;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30000;49082;2454
BASE/amazonsSuicide/dE1QEQ;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;34056;6;0
DRESDEN/firefighter/WJmoPw;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30000;171878;3912
DRESDEN/fizzbuzz/t1xHzQ;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30069;327;10
BASE/blocksWorldParallel/RseaAQ;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30000;7999;2666
DRESDEN/mummymaze2p/k-8edg;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30000;27904;567
DRESDEN/tictactoe_orthogonal/y69QFQ;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30000;118688;14813
BASE/slaughter/cOch8A;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30018;84;0
BASE/onestep/xi53wA;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30000;1202047;1202047
DRESDEN/chickentictactoe/Ipbo-g;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30000;80128;11247
BASE/troublemaker01/s3tlEQ;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30000;688652;229612
DRESDEN/chickentoetictac/cxYaRQ;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30000;139316;19608
BASE/gt_ultimatum/GE-uOA;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30133;462;23
STANFORD/breakthroughsmall/HM0s5w;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30002;7692;268
BASE/skirmishZeroSum/zh4hcw;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30016;1612;16
BASE/racer/QQYQNw;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;37498;4;0
STANFORD/checkersonabarrelnokings/Zrevdw;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30006;4996;102
BASE/gt_centipede/9fRMpw;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30000;303899;151409
DRESDEN/gt_chicken/CeuKtw;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30000;40261;2013
BASE/breakthroughSmall/HJ0tIA;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30001;8104;284
DRESDEN/vacuumcleaner_obstacles_2/Y-R7tA;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30000;33660;5642
BASE/3pConnectFour/PqXOFQ;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30000;9807;273
DRESDEN/Thief_Police/CX18rA;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30000;96113;2724
BASE/blockerSerial/3eqDuw;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30003;5195;328
DRESDEN/grid_game/U7_Yeg;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30000;18858;537
BASE/ticTicToe/c1OobQ;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30000;63091;12549
BASE/stateSpaceLarge/0Ge_CQ;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30001;14769;1054
BASE/slidingpieces/uFJWEw;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30013;1761;21
BASE/3pttc/0sol9g;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30001;9552;327
DRESDEN/tictactoe_3d_6player/ulZPWg;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30005;709;6
DRESDEN/skirmish2/iPpWhQ;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30003;2067;51
STANFORD/platformjumpers/HEQskA;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30000;2433;49
DRESDEN/connectfoursuicide/M9CNQg;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30000;17214;769
BASE/wargame01/_GZFZg;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30034;969;88
STANFORD/bestbuttonsandlightsbig/g0JC6g;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30000;191808;31968
DRESDEN/tttcc4/sAvtFg;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30002;4132;146
DRESDEN/ggp-course2013_nicolai/uEin8g;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30049;812;26
DRESDEN/ggp-course2013_jordi/9QI6Kw;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30021;1267;40
DRESDEN/blockerparallel/dVQgSg;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30004;5840;827
STANFORD/pentago/ZxzLmg;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30007;4974;88
BASE/sudokuGrade3/eI8dvg;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30059;62;1
BASE/choicethroughalt/tt71Lg;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30003;3341;91
BASE/hex/T1MK8g;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30001;3852;54
STANFORD/3puzzle/41ibjA;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30000;285983;47663
BASE/gt_chicken/gmepTQ;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30000;39386;1969
DRESDEN/vacuumcleaner_obstacles_6/NVwsZw;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;31054;592;112
BASE/checkersBarrelNoKings/rnKNeg;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30001;6016;91
BASE/buttons/hTcUjw;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30000;463921;77320
BASE/brawl/6Ymo_Q;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30027;983;98
DRESDEN/sat_test_20v_91c/dK7nVw;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30001;12742;637
DRESDEN/doubletoetictac/V89gKQ;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30000;20115;2419
STANFORD/tictactoe7/-bE9-A;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30000;77962;14095
DRESDEN/tpeg/h-Scbg;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30004;3342;280
STANFORD/knightstour/cEwgNA;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30000;81051;16660
DRESDEN/CephalopodMicro/H3XQfg;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30151;139;3
BASE/skirmishFinal3/-Olhfw;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30058;428;7
BASE/dualConnect4/WbCQkg;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30001;11552;377
DRESDEN/pancakes6/SZXMyQ;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30000;415701;10472
DRESDEN/toetictac/mJtxCA;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30000;178450;23392
BASE/2pffa_zerosum/o0_uZA;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30002;8669;288
DRESDEN/grid_game2/kypTYQ;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30029;328;6
DRESDEN/racetrackcorridor/O0DoTA;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30000;30913;1736
STANFORD/multiplebuttonsandlights/cK70Yg;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30000;322975;53829
BASE/coins/QnGtnQ;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30003;2488;989
DRESDEN/pawntoqueen/f_x6Aw;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30172;107;7
DRESDEN/brawl/2kXtfQ;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30007;1008;100
DRESDEN/knightmove/97Ipcw;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30003;4346;124
BASE/point_grab/r5DPmQ;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30000;220292;7343
DRESDEN/breakthroughsuicide_v2/LU1nAw;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30001;5358;80
BASE/snake_2009/7l-qAQ;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30000;16866;1061
DRESDEN/gt_ultimatum/pAiiQw;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30020;468;23
STANFORD/breakthrough/d5j0cQ;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30001;17494;265
BASE/sudoku/NTaNkw;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;false;Exception of type NullPointerException;0;0;0
STANFORD/knightstourmedium/x1wu8Q;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30000;87513;21865
STANFORD/dualhunter/1rPZjQ;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30000;39959;2854
DRESDEN/queens/mW2wHQ;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;123348;20;2
BASE/roshambo2/KNPokQ;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30000;244993;28823
BASE/incredible/8Qh-6Q;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30000;105800;5568
DRESDEN/battle/8oAvhQ;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30234;127;4
BASE/gt_prisoner/klthDw;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30000;50775;2538
DRESDEN/checkers-newgoals/IJOqXQ;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30020;894;9
DRESDEN/battlesnakes1509/-qZrLw;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30002;4932;115
BASE/sudokuGrade6H/ieE_9A;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30667;51;1
BASE/hitori/S8Gsyg;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30142;125;1
BASE/checkers-mustjump/T-8UuQ;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30052;137;2
BASE/duplicateStateSmall/bCPAXw;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30000;182560;45640
BASE/four_way_battle/xSOQXA;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30002;642;20
DRESDEN/mimikry/GJEhwA;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30002;7199;293
BASE/stateSpaceSmall/Q7osKA;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30000;258217;64554
DRESDEN/double_tictactoe_dengji/bGaUyQ;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30000;16377;1171
BASE/4pttc/AL1k2Q;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30000;12604;401
BASE/tron_10x10/7ZTgDg;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30000;69640;23153
STANFORD/jointbuttonsandlights/qAKuIQ;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30000;158896;27554
BASE/reversiSuicide/9OxJlg;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;false;Test process timed out after 240 seconds;0;0;0
BASE/rubiksCube/9tNO9Q;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30000;5865;117
BASE/battlebrushes/arCwyA;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;41775;38;2
BASE/breakthroughSuicideSmall/XSbJog;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30003;8211;294
BASE/copolymer_4/2LDVhQ;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30124;266;7
BASE/racer4/0vs7Ww;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30625;23;2
BASE/solitaireChineseCheckers/-ET6gw;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30000;11614;215
BASE/nonogram_5x5_1/qLKEZw;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;false;Exception of type NullPointerException;0;0;0
BASE/shmup/ssTNlg;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30000;27325;3308
BASE/copolymer_4_pie/IN5_jA;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30067;274;7
BASE/connectFour_9x6/B9TtMw;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30000;14375;612
BASE/nonogram_10x10_1/0Xc62g;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;false;Exception of type NullPointerException;0;0;0
BASE/chess_200/XsTpYA;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30695;28;0
BASE/hidato37/pBrqxw;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30050;89;6
BASE/hidato19/rRHSmA;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30034;711;105
BASE/queens16ug/gT-ylw;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;false;Test process timed out after 240 seconds;0;0;0
BASE/queens12ug/u6Bkmg;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;false;Test process timed out after 240 seconds;0;0;0
BASE/racetrackcorridor/_RkdUg;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30001;18898;946
BASE/point_grab/V_osUg;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30000;229989;7666
BASE/snakeAssemblit/UO4sdg;PALAMEDES_JAVA_PROVER_USEOPT_FALSE;0.6.1;true;;30003;7257;922
