DRESDEN/breakthroughsuicide/Y9QzqQ;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;1576484;24651
DRESDEN/tictactoelargesuicide/6J4DeA;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;3359874;141594
DRESDEN/Zhadu/9zpQ5w;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;458549;12368
BASE/cephalopodMicro/9l2D3g;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;93581;2134
STANFORD/tictactoe3/X7myng;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;4560362;1710309
BASE/doubletoetictac/fu35bg;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;2377556;285200
BASE/kalaha_2009/dRiN3g;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;2916512;34874
BASE/factoringImpossibleTurtleBrain/kcBhdw;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;99540;1185
DRESDEN/tictactoeparallel/yk_DSg;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;1828976;264593
DRESDEN/ghostmaze2p/HY0UwA;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;3926018;81139
DRESDEN/blobwars/ZaMluQ;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;378244;9458
BASE/connectFourSuicide/c8p9Kw;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;2187521;97992
BASE/quad_5x5/JAEP5g;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;121761;8435
BASE/colonelBlottoVariant2/jruwGw;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;7223014;1446947
DRESDEN/javastrike/whONTQ;ALLOY_COMPILED_PROVER_CACHING;1;false;Exception of type StackOverflowError;0;0;0
DRESDEN/peg_bugfixed/u_B7MA;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;681315;27988
BASE/twisty-passages/DiZmmg;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;2957466;14861
DRESDEN/checkers-suicide-cylinder-mustjump/L2BYWg;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;408536;9219
BASE/coins_atomic/AA3SSw;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;1455292;581689
BASE/connect5/d-BVQg;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;608445;13289
BASE/pancakes/yUgbXw;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;20753538;523152
DRESDEN/tictactoe/BTTzPw;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;4193575;549892
BASE/sudokuGrade5/BQfUQA;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;179283;4659
BASE/pawnToQueen/-O1_JA;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;65206;4958
DRESDEN/laikLee_hex/ZeP3QQ;ALLOY_COMPILED_PROVER_CACHING;1;false;Test process timed out after 240 seconds;0;0;0
BASE/4pffa/Q3ADlg;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;1904200;47605
BASE/zhadu/DlA8iQ;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;99199;2662
DRESDEN/connect5/1kYzSg;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;607990;13263
BASE/2pffa_zerosum/o0_uZA;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;2164504;72150
BASE/pacman3p/wW7UVQ;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;1250079;25371
BASE/blocks2player/wnTLOQ;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;8490935;471725
DRESDEN/minichess/c7GMFw;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;1832609;207362
DRESDEN/frogs_and_toads/GjchhQ;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;1696664;14626
DRESDEN/3pffa/0YrmQw;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;2345225;78174
DRESDEN/skirmish/RjGQYQ;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;953538;23847
BASE/buttons/hTcUjw;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;19052485;3175414
BASE/checkersBarrelNoKings/rnKNeg;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;1488957;22873
DRESDEN/tictactoe_3d_small_6player/llDEDQ;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;949622;26497
STANFORD/tictactoe/ss1kyQ;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;4114894;539530
BASE/gt_two_thirds_2p/1APDGg;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;1841891;1841891
DRESDEN/vacuumcleaner_obstacles_1/CqS-7A;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;5684582;947055
BASE/hex/T1MK8g;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;775881;10932
BASE/amazonsTorus_10x10/Uxc08g;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;612108;4012
DRESDEN/bunk_t/7-tPfA;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;2414381;289547
DRESDEN/Travelers-Dilemma/PvZwYw;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;11017187;1101718
DRESDEN/lightson2x2/gBHuig;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;6119860;611986
BASE/racer/QQYQNw;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;2004214;145264
BASE/ticTacToe/JRFsaQ;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;4310325;565224
STANFORD/connectfour/VMpZkQ;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;2114643;94641
BASE/checkers-cylinder-mustjump/rjr6qQ;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;406001;9161
DRESDEN/tictactoelarge/IwXcbg;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;3345964;141091
BASE/skirmishFinal2/gdB62Q;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;315233;5343
BASE/minichess-evilconjuncts/4OpQzw;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;395640;44771
BASE/gt_centipede/9fRMpw;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;10979842;5487682
DRESDEN/troublemaker01/C-lPWw;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;16648706;5549479
BASE/amazonsSuicide/dE1QEQ;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;23149;326
BASE/breakthroughSmall/HJ0tIA;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;2003745;71373
DRESDEN/nim3/sG_axA;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;5507955;415323
BASE/wargame03/klXI8w;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;1312264;204555
DRESDEN/skirmish3/3LU8Nw;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;942349;23558
DRESDEN/chinesecheckers1/Y-ftaA;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;1839331;64844
BASE/pentagoSuicide/SBgNhw;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;410800;7504
BASE/circlesolitaire/azuQFQ;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;8085611;784856
DRESDEN/connect4/T0-rHQ;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;796854;37553
STANFORD/alquerquezero/uVgA_A;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;1679200;57903
DRESDEN/god/2EDD5w;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;188950;8856
BASE/strangeSkirmish/gc1zKA;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;207835;2099
DRESDEN/snake_2009_big/DgC1NQ;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;2246361;125617
DRESDEN/hanoi7_bugfix/3gdnFw;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;9618774;75738
BASE/gt_ultimatum/GE-uOA;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;10059871;502993
DRESDEN/coins/QwFP9w;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;1430260;572251
BASE/pancakes6/QZTdnw;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;21079972;531280
BASE/escortLatch/mX9BjQ;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;1547894;26237
DRESDEN/merrills/aYEzwA;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;550751;9191
DRESDEN/tttcc4/sAvtFg;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1105858;39237
DRESDEN/connect5/1kYzSg;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;584552;12780
BASE/troublemaker01/s3tlEQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;16224928;5409168
BASE/choicethroughalt/tt71Lg;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;872473;22092
DRESDEN/kitten_escapes_from_fire/uW-YiA;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;3295297;396777
BASE/troublemaker02/DI83KA;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;15524049;5174479
BASE/knightazons/apnJBQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;830147;12552
BASE/kitten_escapes_from_fire/uW-YiA;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;3347459;402960
BASE/lightsOnSimul4/9FeASw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1073703;166856
DRESDEN/4pttc/9pB9AQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1916829;60774
BASE/blockerSerial/3eqDuw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;2517978;159541
DRESDEN/skirmish/RjGQYQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;949847;23754
BASE/3pConnectFour/PqXOFQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1547936;44273
BASE/nim1/hin2Qw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;8210035;1195558
BASE/gt_attrition/kD_SCA;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;3562503;712500
BASE/tictactoe-init1/7M19vA;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;4470349;1276693
DRESDEN/pancakes6/SZXMyQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;20819571;524707
BASE/factoringEasyTurtleBrain/lUj94Q;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;5345397;89089
DRESDEN/Thief_Police/CX18rA;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;5756661;169955
DRESDEN/checkers-cylinder-mustjump/vW_-pA;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;400586;9015
DRESDEN/skirmish2/iPpWhQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1069527;26745
DRESDEN/3pffa/0YrmQw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;2310257;77008
BASE/checkers-mustjump-torus/uSApKQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;386038;8842
BASE/gt_tinfoil/Q8DyKg;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;9736130;973613
BASE/stateSpaceLarge/0Ge_CQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;6723082;480220
DRESDEN/doubletictactoe/lJzgmQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;2435273;292052
BASE/sudokuGrade6H/ieE_9A;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;160789;3386
DRESDEN/bunk_t/7-tPfA;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;2313113;277457
BASE/mummymaze2p/vpjDdA;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1910224;38820
DRESDEN/minichess/c7GMFw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1799022;203513
BASE/nineBoardTicTacToePie/B8LzeQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;915934;31159
STANFORD/knightstour/cEwgNA;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;9962311;2050120
STANFORD/dualrainbow/G3OnRQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;3934782;655797
BASE/tictactoe_3d_small_6player/g_9lww;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;899597;25251
DRESDEN/pawn_whopping/4ogBkg;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1439338;39373
BASE/numbertictactoe/rvJ-iQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1881811;234074
DRESDEN/3qbf-5cnf-20var-40cl.1.qdimacs.SAT/2034pg;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;849340;14582
DRESDEN/skirmishfinal/hzq8ww;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;315106;5341
DRESDEN/fizzbuzz/t1xHzQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;18312660;610422
BASE/sudokuGrade4/DTy07w;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;174233;4463
DRESDEN/sum15/CsgWKg;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;5088267;667250
BASE/blocksWorld/SEdXLQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;9844384;3281461
DRESDEN/snake_2009_big/DgC1NQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;2078305;115993
DRESDEN/uf20-010.cnf.SAT.satlike/g7LF6g;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;658569;32928
BASE/4pffa/Q3ADlg;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1902085;47552
DRESDEN/eotcatcit/mQUxzA;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;4111301;539286
DRESDEN/troublemaker01/C-lPWw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;16845584;5613880
BASE/beatMania/qUHwvQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;8196444;136607
DRESDEN/tictactoe-init1/3ltIBQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;4303546;1229083
BASE/othelloHoles/c0qAzw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;31780;561
DRESDEN/grid_game2/kypTYQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;426454;8727
BASE/tictactoe_3d_6player/d7KSwg;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;403772;3976
DRESDEN/coins/QwFP9w;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1434467;574131
BASE/connectFourSuicide/c8p9Kw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;2131304;95518
DRESDEN/oisters_farm/pTQMLg;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;11108719;226719
BASE/peg/fJHVWw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;670026;27481
DRESDEN/chomp/-LcqYQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;2322484;329731
BASE/dotsAndBoxesSuicide/jzQbLw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1969343;32822
DRESDEN/checkers-mustjump-torus/cVc3gA;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;385446;8840
DRESDEN/quarto/OQzRYQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1792821;76812
BASE/point_grab/r5DPmQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;11861705;395390
BASE/skirmishNew/sibw2g;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;486540;4865
STANFORD/checkersonabarrelnokings/Zrevdw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1323581;27197
BASE/gt_dollar/TGjqRw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;7460916;3729648
BASE/quad/tw-Ufg;ALLOY_COMPILED_PROVER_CACHING;2;true;;32151;812;16
BASE/duplicateStateLarge/dcjyuw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;2995687;213977
DRESDEN/tictactoe_orthogonal/y69QFQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;4260945;532190
BASE/incredible/8Qh-6Q;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;4814972;253422
BASE/brawl/6Ymo_Q;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;491903;49190
DRESDEN/crissrace/KWb9bw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1369539;30706
BASE/sudokuGrade3/eI8dvg;ALLOY_COMPILED_PROVER_CACHING;2;true;;30003;173638;4467
BASE/gt_chicken/gmepTQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;12243370;612168
DRESDEN/tictactoe_3player/ESLQQQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1555784;76540
DRESDEN/battlebrushes/QHXV4A;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;323532;17028
DRESDEN/chickentictactoe/Ipbo-g;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;3670891;516317
DRESDEN/stratego/Z2wovg;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;936032;22667
DRESDEN/Catch-Me-If-You-Can/ghGWrA;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;5910362;174254
BASE/cylinder-checkers/hlldmw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;496130;5068
DRESDEN/slidingpieces/s9_44g;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;493723;6095
DRESDEN/pawn_whopping_simultaneous/r8dLfw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;938593;51834
STANFORD/pilgrimage/ObRZnQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1142933;15665
BASE/tictactoe_orthogonal/WRzlVw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;4303001;537436
BASE/kalaha_2009/dRiN3g;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;3078923;36821
DRESDEN/statespacesmall/h-NqjA;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;14418860;3604715
BASE/amazons/RKKZjw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;22981;326
DRESDEN/god/2EDD5w;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;196512;9175
STANFORD/ttcc4/Cx9SGw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1089108;19944
DRESDEN/sheep_and_wolf/enAIzQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;785573;19161
STANFORD/pentago/ZxzLmg;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;868390;15907
BASE/slaughter/cOch8A;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;149785;783
BASE/checkers-newgoals/0XkFiA;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;555922;5678
DRESDEN/tictactoex9/rFkD4w;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;613976;20974
BASE/eotcatcit/AfZSzA;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;4055998;531779
BASE/snake_2009_big/-oRfVw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;2169112;120918
BASE/hallway/ckCJOw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;635641;21188
DRESDEN/point_grab/r5DPmQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;12109381;403646
STANFORD/multiplesukoshi/vLSQPg;ALLOY_COMPILED_PROVER_CACHING;2;false;ArrayIndexOutOfBoundsException: 5;0;0;0
BASE/chomp/-LcqYQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;2330464;330832
BASE/blocksWorldParallel/RseaAQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1445886;481962
DRESDEN/bidding-tictactoe/yW5vTA;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;3923892;267342
BASE/ticblock/T21C1g;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;2937906;177899
BASE/sudokuGrade2/u80Tfw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;175669;4612
DRESDEN/hanoi7/51zz5Q;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;9529713;75037
STANFORD/threepuzzle/41ibjA;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;10097804;1682967
STANFORD/skirmish/w4V6Vw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;231779;2341
BASE/tpeg/QNs7Lw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;755392;61952
STANFORD/tictactoe7/-bE9-A;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;4483288;808530
BASE/knightwar/DVGY4Q;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;2065371;241460
BASE/quartoSuicide/-23jUg;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1763057;75556
DRESDEN/blocker/S815zQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;4278690;542328
BASE/chickentoetictac/l57rfQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;7164891;1008163
DRESDEN/chinesecheckers4/-oVNYg;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;913679;15830
BASE/pentago/86NgKw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;410093;7478
BASE/mummymaze1p/PT_EXA;ALLOY_COMPILED_PROVER_CACHING;2;true;;30002;2698639;479465
BASE/connectFour/WAIKTw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;2115769;94738
DRESDEN/battlesnakes2011/93VtTw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1930249;58702
BASE/amazonsSuicide_10x10/XIbQkg;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;819036;6004
DRESDEN/tictactoe_3d_small_6player/llDEDQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;922141;25747
BASE/factoringMutuallyAssuredDestruction/NH0LGg;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;5470471;273523
STANFORD/selectivesukoshi/3xmXYg;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;346439;11947
DRESDEN/snake_2009/zIYLVw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;2541673;157783
DRESDEN/hitori/S8Gsyg;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;280393;2913
BASE/ticTacToeLargeSuicide/727_8g;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;3376732;142325
DRESDEN/peg/Vo31eg;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;680355;27925
DRESDEN/quartosuicide/WIU1oQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1735363;74371
DRESDEN/uf20-01.cnf.SAT/42Rs8A;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;644225;32211
BASE/sum15/QZ07Kg;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;5067665;664497
BASE/queens31lg/0gID-A;ALLOY_COMPILED_PROVER_CACHING;2;true;;30002;2712;108
DRESDEN/max_knights/hCipiA;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1005642;190407
BASE/asteroidsSerial/id2QkA;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;8144349;87702
DRESDEN/capture_the_king/EQ229Q;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;227320;3598
BASE/chinook/XQh0IQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1197549;40930
BASE/skirmishZeroSum/zh4hcw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;475786;4757
BASE/breakthroughWalls/vOZaYA;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1522963;23621
BASE/snake_2008/i6K26g;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;2556857;159811
STANFORD/tictactoe5/WFRReg;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;4633525;1274980
BASE/alexChess/LNo83g;ALLOY_COMPILED_PROVER_CACHING;2;false;Exception of type StackOverflowError;0;0;0
DRESDEN/ghostmaze2p/HY0UwA;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;3978671;82239
STANFORD/knightstourmedium/x1wu8Q;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;10323879;2582031
BASE/toetictac/mTThmg;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;7722843;1012361
BASE/knightmove/jBaJEw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1614794;45769
BASE/cubicup/4wNWJA;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;681104;12162
DRESDEN/javastrike/whONTQ;ALLOY_COMPILED_PROVER_CACHING;2;false;Exception of type StackOverflowError;0;0;0
DRESDEN/tictactoe_3d_small_2player/HYttcg;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1117408;90771
BASE/battle/8oAvhQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;79869;2662
BASE/lightsOnSimultaneous/_VN6lw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1252961;82646
BASE/breakthrough/TGxk-g;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1533165;23896
BASE/3pffa/pR0dzA;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;2072171;69072
BASE/colonelBlottoVariant/X-n-KQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;7785777;778577
BASE/bomberman2p/4CClwA;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;2606635;334076
DRESDEN/smallest/9kaGFw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;2745228;114943
BASE/amazons_8x8/7SOsIw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;999153;10963
BASE/connectFourSimultaneous/7ITr3g;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1339561;75121
BASE/breakthroughHoles/nZk0Sg;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1335624;21445
DRESDEN/satlike_20v_91c_version2/yd9ioQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;630623;31531
DRESDEN/checkers-suicide-cylinder-mustjump/L2BYWg;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;406751;9171
DRESDEN/tictictoe/LAUtwg;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;2572355;512414
BASE/doubletictactoe/HH1htg;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;2443043;292999
DRESDEN/2player_normal_form_2010/NG_Kdg;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;5684101;5684101
DRESDEN/connectfoursuicide/M9CNQg;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;2138345;95903
DRESDEN/CephalopodMicro/H3XQfg;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;94653;2162
STANFORD/sukoshi/4LYZZQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;4038121;743199
DRESDEN/gt_chicken/CeuKtw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;12175551;608777
BASE/ticTicToe/c1OobQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;2346936;467474
DRESDEN/sat_test_20v_91c/dK7nVw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;639008;31950
BASE/slidingpieces/uFJWEw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;487990;6024
BASE/simultaneousWin2/PfjRjw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1162245;18824
BASE/othelloSuicide/B442jg;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;26952;446
BASE/knightsTourLarge/M8jgLA;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;9767670;1630356
STANFORD/multiplebuttonsandlights_9/SqB9BA;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;10609718;1768292
