DRESDEN/battlesnakes2011/93VtTw;REKKURA_GENERIC_BACKWARD_PROVER;1.0.0;true;;30003;6402;188
BASE/englishDraughts/jFkQxg;REKKURA_GENERIC_BACKWARD_PROVER;1.0.0;true;;30009;2491;34
DRESDEN/twisty-passages/j7NPyg;REKKURA_GENERIC_BACKWARD_PROVER;1.0.0;true;;33232;7;0
DRESDEN/vacuumcleaner_random/_6AGDA;REKKURA_GENERIC_BACKWARD_PROVER;1.0.0;true;;32968;3;1
DRESDEN/sat_test_20v_91c/dK7nVw;REKKURA_GENERIC_BACKWARD_PROVER;1.0.0;true;;30001;4881;244
DRESDEN/pawn_whopping_corrected/7Ov0jQ;REKKURA_GENERIC_BACKWARD_PROVER;1.0.0;true;;30001;16494;479
DRESDEN/Goldrush/VeWczQ;REKKURA_GENERIC_BACKWARD_PROVER;1.0.0;true;;30008;1407;191
DRESDEN/ggp-course2013_nicolai/uEin8g;REKKURA_GENERIC_BACKWARD_PROVER;1.0.0;true;;30018;750;21
BASE/checkersTorus/2vm1EQ;REKKURA_GENERIC_BACKWARD_PROVER;1.0.0;true;;30017;534;9
BASE/breakthrough/TGxk-g;REKKURA_GENERIC_BACKWARD_PROVER;1.0.0;true;;30016;877;14
BASE/coins/QnGtnQ;REKKURA_GENERIC_BACKWARD_PROVER;1.0.0;true;;30000;20152;8049
BASE/checkers-mustjump/T-8UuQ;REKKURA_GENERIC_BACKWARD_PROVER;1.0.0;true;;30257;52;1
DRESDEN/small_dominion/yB5GJA;REKKURA_GENERIC_BACKWARD_PROVER;1.0.0;true;;30199;22;0
BASE/2pffa_zerosum/o0_uZA;REKKURA_GENERIC_BACKWARD_PROVER;1.0.0;true;;30004;1906;63
BASE/maze/cCX3qQ;REKKURA_GENERIC_BACKWARD_PROVER;1.0.0;true;;30000;45934;5231
BASE/knightmove/jBaJEw;REKKURA_GENERIC_BACKWARD_PROVER;1.0.0;true;;30106;193;5
DRESDEN/satlike_20v_91c/yeuENQ;REKKURA_GENERIC_BACKWARD_PROVER;1.0.0;true;;31110;10;0
BASE/connectFour/WAIKTw;REKKURA_GENERIC_BACKWARD_PROVER;1.0.0;true;;30001;9896;432
BASE/stateSpaceSmall/Q7osKA;REKKURA_GENERIC_BACKWARD_PROVER;1.0.0;true;;30000;72072;18018
DRESDEN/chinesecheckers2/06E6-Q;REKKURA_GENERIC_BACKWARD_PROVER;1.0.0;true;;30059;103;2
DRESDEN/chickentoetictac/cxYaRQ;REKKURA_GENERIC_BACKWARD_PROVER;1.0.0;true;;30000;41318;5784
DRESDEN/othello-cornercontrol/r5Gdlg;REKKURA_GENERIC_BACKWARD_PROVER;1.0.0;true;;34203;4;0
BASE/sudoku/NTaNkw;REKKURA_GENERIC_BACKWARD_PROVER;1.0.0;false;Test process timed out after 240 seconds;0;0;0
BASE/ticTacToeLargeSuicide/727_8g;REKKURA_GENERIC_BACKWARD_PROVER;1.0.0;true;;30000;17369;730
DRESDEN/minichess-evilconjuncts/th24Tw;REKKURA_GENERIC_BACKWARD_PROVER;1.0.0;true;;30002;3135;358
DRESDEN/gt_chicken/CeuKtw;REKKURA_GENERIC_BACKWARD_PROVER;1.0.0;true;;30003;4941;247
BASE/tictactoe_3d_2player/IUC1rQ;REKKURA_GENERIC_BACKWARD_PROVER;1.0.0;true;;30008;1407;37
DRESDEN/knightthrough/J7Fc_Q;REKKURA_GENERIC_BACKWARD_PROVER;1.0.0;true;;30003;937;29
DRESDEN/chickentictactoe/Ipbo-g;REKKURA_GENERIC_BACKWARD_PROVER;1.0.0;true;;30000;31829;4505
BASE/chinook/XQh0IQ;REKKURA_GENERIC_BACKWARD_PROVER;1.0.0;true;;30007;660;25
BASE/sudokuGrade2/u80Tfw;REKKURA_GENERIC_BACKWARD_PROVER;1.0.0;true;;30001;1920;50
DRESDEN/chomp/-LcqYQ;REKKURA_GENERIC_BACKWARD_PROVER;1.0.0;true;;30001;8185;1162
BASE/four_way_battle/xSOQXA;REKKURA_GENERIC_BACKWARD_PROVER;1.0.0;true;;30367;48;1
BASE/connectFourSimultaneous/7ITr3g;REKKURA_GENERIC_BACKWARD_PROVER;1.0.0;true;;30001;6520;368
BASE/skirmishZeroSum/zh4hcw;REKKURA_GENERIC_BACKWARD_PROVER;1.0.0;true;;30298;39;0
STANFORD/alquerquezero/uVgA_A;REKKURA_GENERIC_BACKWARD_PROVER;1.0.0;true;;30004;1794;61
DRESDEN/double_tictactoe_dengji/bGaUyQ;REKKURA_GENERIC_BACKWARD_PROVER;1.0.0;true;;30000;17359;1211
DRESDEN/knightmove/97Ipcw;REKKURA_GENERIC_BACKWARD_PROVER;1.0.0;true;;30049;190;5
BASE/chomp/-LcqYQ;REKKURA_GENERIC_BACKWARD_PROVER;1.0.0;true;;30000;8256;1162
BASE/hitori/S8Gsyg;REKKURA_GENERIC_BACKWARD_PROVER;1.0.0;true;;31103;9;0
BASE/lightsOnParallel/SC6enA;REKKURA_GENERIC_BACKWARD_PROVER;1.0.0;true;;30000;33514;1693
BASE/battle/8oAvhQ;REKKURA_GENERIC_BACKWARD_PROVER;1.0.0;true;;30154;27;0
BASE/amazonsSuicide_10x10/XIbQkg;REKKURA_GENERIC_BACKWARD_PROVER;1.0.0;true;;30215;142;1
BASE/blockerParallel/7-nDJA;REKKURA_GENERIC_BACKWARD_PROVER;1.0.0;true;;30004;5876;840
DRESDEN/battle/8oAvhQ;REKKURA_GENERIC_BACKWARD_PROVER;1.0.0;true;;30556;28;0
BASE/coloredtrails/EZvr7g;REKKURA_GENERIC_BACKWARD_PROVER;1.0.0;true;;30001;13085;1453
BASE/tictactoe_3d_small_2player/oOryKA;REKKURA_GENERIC_BACKWARD_PROVER;1.0.0;true;;30003;7659;607
BASE/4pttc/AL1k2Q;REKKURA_GENERIC_BACKWARD_PROVER;1.0.0;true;;30022;408;12
DRESDEN/blocksworldparallel/2JfVaw;REKKURA_GENERIC_BACKWARD_PROVER;1.0.0;true;;30000;21543;7181
BASE/roshambo2/KNPokQ;REKKURA_GENERIC_BACKWARD_PROVER;1.0.0;true;;30001;13137;1544
DRESDEN/blocks2player/3ev8nQ;REKKURA_GENERIC_BACKWARD_PROVER;1.0.0;true;;30000;39146;2174
BASE/bomberman2p/4CClwA;REKKURA_GENERIC_BACKWARD_PROVER;1.0.0;true;;30002;759;95
DRESDEN/hanoi/RQ0jiA;REKKURA_GENERIC_BACKWARD_PROVER;1.0.0;true;;30024;1142;36
BASE/incredible/8Qh-6Q;REKKURA_GENERIC_BACKWARD_PROVER;1.0.0;true;;30001;20472;1077
BASE/toetictac/mTThmg;REKKURA_GENERIC_BACKWARD_PROVER;1.0.0;true;;30000;45853;6032
BASE/wallmaze/uxNQ9g;REKKURA_GENERIC_BACKWARD_PROVER;1.0.0;true;;30019;1237;42
BASE/point_grab/r5DPmQ;REKKURA_GENERIC_BACKWARD_PROVER;1.0.0;true;;30000;32110;1070
BASE/ticblock/T21C1g;REKKURA_GENERIC_BACKWARD_PROVER;1.0.0;true;;30001;17209;1041
BASE/breakthroughWalls/vOZaYA;REKKURA_GENERIC_BACKWARD_PROVER;1.0.0;true;;30029;892;13
BASE/factoringMutuallyAssuredDestruction/NH0LGg;REKKURA_GENERIC_BACKWARD_PROVER;1.0.0;true;;30000;24545;1227
DRESDEN/crisscross/GsY16g;REKKURA_GENERIC_BACKWARD_PROVER;1.0.0;true;;30410;1;0
DRESDEN/roshambo2/jgSlkQ;REKKURA_GENERIC_BACKWARD_PROVER;1.0.0;true;;30000;13369;1574
BASE/gt_dollar/TGjqRw;REKKURA_GENERIC_BACKWARD_PROVER;1.0.0;true;;30000;16643;8350
BASE/slaughter/cOch8A;REKKURA_GENERIC_BACKWARD_PROVER;1.0.0;false;Test process timed out after 240 seconds;0;0;0
BASE/skirmishFinal3/-Olhfw;REKKURA_GENERIC_BACKWARD_PROVER;1.0.0;true;;30004;391;6
DRESDEN/racer/vk_ZBA;REKKURA_GENERIC_BACKWARD_PROVER;1.0.0;true;;40375;3;0
BASE/amazons/RKKZjw;REKKURA_GENERIC_BACKWARD_PROVER;1.0.0;true;;93940;0;0
DRESDEN/mimikry/GJEhwA;REKKURA_GENERIC_BACKWARD_PROVER;1.0.0;true;;30002;3743;157
DRESDEN/mummymaze1p/AekgaQ;REKKURA_GENERIC_BACKWARD_PROVER;1.0.0;false;Test process timed out after 240 seconds;0;0;0
BASE/choicethroughalt/tt71Lg;REKKURA_GENERIC_BACKWARD_PROVER;1.0.0;true;;30024;659;17
BASE/futoshiki5/TJ4BZg;REKKURA_GENERIC_BACKWARD_PROVER;1.0.0;true;;30003;5474;388
BASE/onestep/xi53wA;REKKURA_GENERIC_BACKWARD_PROVER;1.0.0;true;;30000;114849;114849
BASE/sudokuGrade4/DTy07w;REKKURA_GENERIC_BACKWARD_PROVER;1.0.0;true;;30007;1915;48
DRESDEN/pawntoqueen/f_x6Aw;REKKURA_GENERIC_BACKWARD_PROVER;1.0.0;true;;30240;33;2
BASE/mummymaze1p/PT_EXA;REKKURA_GENERIC_BACKWARD_PROVER;1.0.0;false;Test process timed out after 240 seconds;0;0;0
DRESDEN/racetrackcorridor/O0DoTA;REKKURA_GENERIC_BACKWARD_PROVER;1.0.0;true;;30002;2505;138
DRESDEN/breakthroughsuicide_v2/LU1nAw;REKKURA_GENERIC_BACKWARD_PROVER;1.0.0;true;;30010;964;15
DRESDEN/cylinder-checkers/clOO3Q;REKKURA_GENERIC_BACKWARD_PROVER;1.0.0;true;;30347;16;0
DRESDEN/checkers-newgoals/IJOqXQ;REKKURA_GENERIC_BACKWARD_PROVER;1.0.0;true;;31393;18;0
STANFORD/tictactoe/ss1kyQ;REKKURA_GENERIC_BACKWARD_PROVER;1.0.0;true;;30000;24084;3150
DRESDEN/queens/mW2wHQ;REKKURA_GENERIC_BACKWARD_PROVER;1.0.0;false;IllegalArgumentException: too many occurrences: 2147484126;0;0;0
DRESDEN/farmers/S_ASnw;REKKURA_GENERIC_BACKWARD_PROVER;1.0.0;true;;63002;0;0
BASE/knightwar/DVGY4Q;REKKURA_GENERIC_BACKWARD_PROVER;1.0.0;true;;30009;875;103
DRESDEN/tictactoe_3d_6player/ulZPWg;REKKURA_GENERIC_BACKWARD_PROVER;1.0.0;true;;30004;1231;10
BASE/ticTacToeSerial/Amrwqw;REKKURA_GENERIC_BACKWARD_PROVER;1.0.0;true;;30001;9073;595
BASE/blocksWorldParallel/RseaAQ;REKKURA_GENERIC_BACKWARD_PROVER;1.0.0;true;;30000;14442;4814
DRESDEN/battlesnakes1509/-qZrLw;REKKURA_GENERIC_BACKWARD_PROVER;1.0.0;true;;30001;6399;156
