BASE/wallmaze/uxNQ9g;REKKURA_BACKWARD_PROVER;1.0.0;true;;30001;21344;736
BASE/point_grab/r5DPmQ;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;132729;4424
BASE/ticblock/T21C1g;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;46961;2841
BASE/breakthroughWalls/vOZaYA;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;3875;60
BASE/ticTacToeParallel/ymRGPw;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;31269;4553
BASE/factoringMutuallyAssuredDestruction/NH0LGg;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;84976;4248
BASE/quarto/EwBMVQ;REKKURA_BACKWARD_PROVER;1.0.0;true;;30019;676;29
BASE/haystack/UkweGA;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;412369;137423
DRESDEN/crossers3/xiPTxg;REKKURA_BACKWARD_PROVER;1.0.0;true;;30013;1473;112
DRESDEN/crisscross/GsY16g;REKKURA_BACKWARD_PROVER;1.0.0;true;;33537;2;0
DRESDEN/roshambo2/jgSlkQ;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;155721;18318
BASE/gt_dollar/TGjqRw;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;81878;40938
STANFORD/multipletictactoe/_bkafQ;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;18560;1034
BASE/slaughter/cOch8A;REKKURA_BACKWARD_PROVER;1.0.0;false;Test process timed out after 240 seconds;0;0;0
BASE/skirmishFinal3/-Olhfw;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;974;16
BASE/tttcc4/8Bs2lg;REKKURA_BACKWARD_PROVER;1.0.0;true;;30009;3105;108
DRESDEN/racer/vk_ZBA;REKKURA_BACKWARD_PROVER;1.0.0;true;;30046;547;37
BASE/amazons/RKKZjw;REKKURA_BACKWARD_PROVER;1.0.0;true;;41039;3;0
DRESDEN/mimikry/GJEhwA;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;24367;1016
DRESDEN/mummymaze1p/AekgaQ;REKKURA_BACKWARD_PROVER;1.0.0;false;Test process timed out after 240 seconds;0;0;0
BASE/choicethroughalt/tt71Lg;REKKURA_BACKWARD_PROVER;1.0.0;true;;30004;2922;72
BASE/futoshiki5/TJ4BZg;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;23515;1724
BASE/onestep/xi53wA;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;461502;461502
BASE/sudokuGrade4/DTy07w;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;5802;148
DRESDEN/pawntoqueen/f_x6Aw;REKKURA_BACKWARD_PROVER;1.0.0;true;;30106;152;11
BASE/mummymaze1p/PT_EXA;REKKURA_BACKWARD_PROVER;1.0.0;false;Test process timed out after 240 seconds;0;0;0
DRESDEN/racetrackcorridor/O0DoTA;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;26081;1482
DRESDEN/breakthroughsuicide_v2/LU1nAw;REKKURA_BACKWARD_PROVER;1.0.0;true;;30003;4090;66
DRESDEN/cylinder-checkers/clOO3Q;REKKURA_BACKWARD_PROVER;1.0.0;true;;30345;76;0
DRESDEN/checkers-newgoals/IJOqXQ;REKKURA_BACKWARD_PROVER;1.0.0;true;;30162;82;0
STANFORD/tictactoe/ss1kyQ;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;92372;12095
DRESDEN/queens/mW2wHQ;REKKURA_BACKWARD_PROVER;1.0.0;false;IllegalArgumentException: too many occurrences: 2147484126;0;0;0
DRESDEN/farmers/S_ASnw;REKKURA_BACKWARD_PROVER;1.0.0;true;;30368;40;4
STANFORD/tictactoe3/X7myng;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;84212;31634
BASE/breakthroughSuicide/wZDpIg;REKKURA_BACKWARD_PROVER;1.0.0;true;;30004;3815;57
BASE/knightwar/DVGY4Q;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;5303;624
DRESDEN/tictactoe_3d_6player/ulZPWg;REKKURA_BACKWARD_PROVER;1.0.0;true;;30010;3886;36
BASE/ticTacToeSerial/Amrwqw;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;34679;2274
BASE/blocksWorldParallel/RseaAQ;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;50703;16901
DRESDEN/battlesnakes1509/-qZrLw;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;21597;533
BASE/reversiSuicide/9OxJlg;REKKURA_BACKWARD_PROVER;1.0.0;true;;30036;1071;17
BASE/rubiksCube/9tNO9Q;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;8768;175
BASE/battlebrushes/arCwyA;REKKURA_BACKWARD_PROVER;1.0.0;true;;30050;3002;158
BASE/breakthroughSuicideSmall/XSbJog;REKKURA_BACKWARD_PROVER;1.0.0;true;;30002;10849;384
BASE/copolymer_4/2LDVhQ;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;22597;649
BASE/racer4/0vs7Ww;REKKURA_BACKWARD_PROVER;1.0.0;true;;30032;451;17
BASE/solitaireChineseCheckers/-ET6gw;REKKURA_BACKWARD_PROVER;1.0.0;true;;31241;432;8
BASE/nonogram_5x5_1/qLKEZw;REKKURA_BACKWARD_PROVER;1.0.0;true;;30007;2682;457
BASE/shmup/ssTNlg;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;20278;2451
BASE/copolymer_4_pie/IN5_jA;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;21110;588
BASE/connectFour_9x6/B9TtMw;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;24119;1038
BASE/nonogram_10x10_1/0Xc62g;REKKURA_BACKWARD_PROVER;1.0.0;true;;30035;850;32
BASE/chess_200/XsTpYA;REKKURA_BACKWARD_PROVER;1.0.0;true;;30033;363;1
BASE/racetrackcorridor/_RkdUg;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;28420;1425
BASE/queens12ug/u6Bkmg;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;14423;1201
BASE/hidato19/rRHSmA;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;18279;2723
BASE/hidato37/pBrqxw;REKKURA_BACKWARD_PROVER;1.0.0;true;;30005;1829;137
BASE/queens16ug/gT-ylw;REKKURA_BACKWARD_PROVER;1.0.0;true;;30001;8125;507
BASE/snakeAssemblit/UO4sdg;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;15274;1902
BASE/point_grab/V_osUg;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;101223;3374
