BASE/cubicup_3player;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30015;1590;18
BASE/gt_chicken;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;115608;5780
BASE/chineseCheckers1;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;56107;1983
STANFORD/nineboardtictactoe;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30001;5095;170
BASE/haystack;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;499383;166545
BASE/crossers3;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30001;18097;1370
DRESDEN/3pttc;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;21701;743
STANFORD/checkersonabarrelnokings;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30002;11601;175
BASE/gt_centipede;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;196445;98134
DRESDEN/knightazons;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30002;4186;63
DRESDEN/Thief_Police;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;108013;3156
BASE/knightsTour;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;213776;43892
BASE/quad_7x7;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;33553;196;6
BASE/aipsrovers01;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;48135;1663
DRESDEN/racetrackcorridor;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;18185;1018
DRESDEN/ghostmaze2p;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;52497;1086
DRESDEN/crisscross;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;20091;778
DRESDEN/checkers;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30006;3447;34
DRESDEN/toetictac;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;100977;13250
DRESDEN/grid_game2;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30003;4483;91
DRESDEN/vacuumcleaner_random_big;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30002;16744;2813
BASE/chineseCheckers2;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;42180;1116
DRESDEN/tictactoe_3player;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;14574;714
BASE/colonelBlotto;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;28665;5733
BASE/mummyMaze2p_2007;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;29464;628
BASE/breakthroughSuicide;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30002;9247;147
BASE/skirmishNew;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30009;3621;36
BASE/endgame;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30004;6753;482
DRESDEN/vacuumcleaner_obstacles_5;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30005;1605;259
DRESDEN/blocker;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;52983;6733
STANFORD/knightstourbig;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;198920;34907
BASE/twisty-passages;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;31808;159
DRESDEN/pentago_2008;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30006;5881;105
BASE/tictactoe_orthogonal;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;69398;8667
BASE/colonelBlottoVariant2;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;121852;24439
BASE/troublemaker01;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;316105;105395
BASE/eightPuzzle;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;79268;1321
DRESDEN/3qbf-5cnf-20var-40cl.2.qdimacs.satlike;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;16650;284
BASE/blockerSerial;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;24730;1566
DRESDEN/farmers;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30002;13350;1335
DRESDEN/vacuumcleaner_obstacles_6;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30004;1544;260
BASE/sudokuGrade3;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30045;388;9
DRESDEN/firefighter;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;102121;2290
DRESDEN/coins;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30002;8893;3558
BASE/switches;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;210099;210099
DRESDEN/Travelers-Dilemma;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;216078;21607
BASE/pentagoSuicide;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30001;6392;117
DRESDEN/pawn_whopping_corrected;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30001;14122;406
BASE/conn4;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30003;7124;332
BASE/gt_attrition;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30039;468;93
DRESDEN/hanoi7;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;106351;837
DRESDEN/checkers-mustjump;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30009;2824;54
DRESDEN/3qbf-5cnf-20var-40cl.1.qdimacs.viz.SAT;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;18111;310
DRESDEN/snake_2008;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;12845;820
DRESDEN/point_grab;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;237716;7923
BASE/troublemaker02;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;290556;96985
DRESDEN/peg;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;10010;408
BASE/gt_staghunt;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;127455;6372
BASE/sudokuGrade2;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30025;381;10
DRESDEN/vacuum_cleaner_1;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;86911;14482
STANFORD/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30016;372;9
BASE/chomp;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30001;33339;4683
BASE/chinook;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30001;9599;326
BASE/coloredtrails;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;51668;5740
BASE/connect4;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30003;6828;317
STANFORD/bestbuttonsandlights;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;168105;28017
DRESDEN/tictactoe_3d_2player;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30007;3042;81
DRESDEN/tictactoe_3d_6player;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30001;2847;28
BASE/connectFourSimultaneous;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30001;7563;434
BASE/tictactoex9;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30004;6422;228
DRESDEN/bomberman2p;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30001;23547;3052
BASE/god;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30005;1225;59
DRESDEN/hanoi_6_disks;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;92333;25868
DRESDEN/vacuumcleaner_obstacles_3;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30008;1468;249
DRESDEN/uf20-020.cnf.SAT;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30001;16512;825
BASE/gt_tinfoil;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;171272;17127
BASE/withConviction;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30001;10446;417
DRESDEN/snake_2009;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30002;11793;757
DRESDEN/blocksworldparallel;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;41344;13781
DRESDEN/minichess;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30001;20935;2369
DRESDEN/mummymaze1p;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30001;17312;2919
BASE/checkLines;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30001;25356;1638
DRESDEN/nim1;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;154972;22553
DRESDEN/CephalopodMicro;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30002;441;9
BASE/sudokuGrade5;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30035;387;10
BASE/skirmish;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30023;721;7
BASE/biddingTicTacToe;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;46474;3175
BASE/connect5;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30002;6118;135
BASE/stateSpaceSmall;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;221802;55450
STANFORD/pentago;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;8867;158
BASE/brain_teaser_extended;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;44344;2956
DRESDEN/vacuumcleaner_obstacles_2;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;74898;12457
DRESDEN/sat_test_20v_91c_visualisation;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;16333;816
BASE/checkers-suicide-cylinder-mustjump;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30003;2410;53
BASE/knightmove;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;21481;615
DRESDEN/doubletictactoe;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;28896;3472
DRESDEN/pancakes;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;280158;7067
DRESDEN/satlike_20v_91c_version2;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;47713;20;1
DRESDEN/battlesnakes2011;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;12536;382
STANFORD/multiplebuttonsandlights_9;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;208181;34696
BASE/escortLatch;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;12231;207
DRESDEN/tictactoelarge;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;27098;1146
BASE/sudokuGrade4;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30030;383;9
BASE/chickentoetictac;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;81184;11432
BASE/guess;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;28110;3175
BASE/connectFourLarge;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30001;11856;462
BASE/ticTacHeaven;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30004;6347;287
STANFORD/buttonsandlights;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;532513;89977
STANFORD/multipletictactoe;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30003;7410;413
STANFORD/madness;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30037;665;11
BASE/snake_2009_big;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30001;9223;522
BASE/kitten_escapes_from_fire;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;57348;6882
DRESDEN/cube_2x2x2;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;30932;2583
BASE/breakthroughHoles;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30002;9298;144
DRESDEN/latenttictactoe;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;34737;3299
BASE/queens;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;31608;130;13
BASE/tictactoe-init1;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;57828;16507
BASE/skirmishFinal3;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30022;1138;19
BASE/pawnToQueen;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30015;470;35
BASE/tictactoe_3player;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;14465;715
DRESDEN/mummymaze2p;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30001;16034;327
BASE/ruleDepthExponential;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;194776;291;136
BASE/zhadu;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30001;260;4
BASE/wargame02;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30001;6739;2228
DRESDEN/lightsout;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;21452;1072
STANFORD/rainbow;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;false;Exception of type NullPointerException;0;0;0
STANFORD/breakthroughsmall;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30001;13810;478
DRESDEN/pancakes6;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;279627;7052
BASE/hanoi;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;116525;3758
DRESDEN/ggp-course2013_nicolai;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30016;1731;54
DRESDEN/laikLee_hex;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;31954;868;42
BASE/kalaha5x2x3;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;40143;411
DRESDEN/bunk_t;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;28931;3473
BASE/amazonsTorus_10x10;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30005;3340;21
STANFORD/duidoku;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30042;377;9
STANFORD/knightstourmedium;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;215676;53778
DRESDEN/uf20-01.cnf.SAT;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30001;17173;858
BASE/knightfight;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;47351;4409
BASE/cubicup;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30003;3733;66
BASE/racetrackcorridor;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;18704;937
BASE/double_tictactoe_dengji;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;32494;2283
BASE/amazons_10x10;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;5494;40
BASE/wargame01;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;11940;1145
DRESDEN/frogs_and_toads;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30002;11599;99
DRESDEN/smallest_4player;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;49560;2097
DRESDEN/sheep_and_wolf;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30001;13257;317
BASE/quartoSuicide;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30001;22455;968
BASE/crisscross;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30001;19862;764
BASE/asteroids;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;138087;2984
BASE/amazonsTorus;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;false;Test process timed out after 240 seconds;0;0;0
DRESDEN/breakthroughsuicide_v2;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30002;9260;153
DRESDEN/blocks2player;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;128368;7131
DRESDEN/skirmish3;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30005;4665;116
BASE/sudokuGrade1;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30066;379;10
BASE/golden_rectangle;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30008;2940;101
DRESDEN/pacman3p;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;15567;306
DRESDEN/blockerparallel;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30001;6993;998
BASE/skirmishFinal1;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30012;1044;17
BASE/cephalopodMicro;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30094;445;10
BASE/nineBoardTicTacToe;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;4975;164
STANFORD/breakthrough;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;11910;182
DRESDEN/hitori;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30060;1045;11
BASE/snake_2008_tweaked;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30002;12860;818
BASE/brawl;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30008;1420;142
BASE/gt_dollar;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;122641;61325
DRESDEN/tictactoelargesuicide;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;26544;1121
DRESDEN/sum15;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;70301;9228
BASE/3pffa;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;21286;709
BASE/eotcitcit;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;44628;8888
BASE/skirmishFinal2;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30021;1064;18
STANFORD/sukoshi;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;33035;6075
BASE/pegEuro;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;8181;318
STANFORD/bestbuttonsandlightsbig;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;127610;21268
BASE/ticblock;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;36384;2209
BASE/wargame03;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30002;9500;1488
BASE/lightsOnSimul4;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30002;8485;1321
DRESDEN/2player_normal_form_2010;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;104476;104476
DRESDEN/SC_TestOnly_enabled;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;55274;6141
DRESDEN/chickentictactoe;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;50519;7106
BASE/pearls;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;330756;30068
STANFORD/3puzzle;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;152708;25451
DRESDEN/Runners;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;284843;5813
BASE/racer4;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30001;15854;708
STANFORD/ttcc4;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;11500;220
BASE/doubletoetictac;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;28642;3451
BASE/checkersSmall;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30001;7078;77
BASE/4pttc;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;15911;507
DRESDEN/pawn_whopping_simultaneous;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;10856;602
BASE/duplicateStateSmall;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;156470;39117
BASE/survival;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;420837;360642
BASE/battle;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30010;1084;36
BASE/knightwar;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;26142;3060
BASE/maze;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;274993;31334
DRESDEN/towerworld;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30011;522;1
DRESDEN/checkers-newgoals;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30004;3510;35
STANFORD/freeforall;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30001;21255;708
DRESDEN/skirmish2;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;5173;129
DRESDEN/oisters_farm;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;144172;2942
BASE/ghostMaze2p;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;53164;1104
BASE/gt_prisoner;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;122623;6131
BASE/sheepAndWolf;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30001;13253;312
BASE/majorities;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30006;3630;68
BASE/breakthroughWalls;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30001;9604;150
DRESDEN/small_dominion;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30005;78;2
STANFORD/untwistycorridor;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;353968;50566
DRESDEN/knightwar;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;25635;2989
DRESDEN/4pttc;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30001;17836;561
BASE/cittaceot;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;12599;584
BASE/tron_10x10;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;42203;14037
BASE/2pffa;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;23475;782
STANFORD/eightpuzzle;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;79353;1587
BASE/incredible;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;55524;2922
BASE/tttcc4;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;10410;374
DRESDEN/hanoi;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;117264;3782
BASE/pancakes6;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;281888;7108
BASE/mummymaze2p;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30001;15593;317
DRESDEN/knightfight;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;47314;4401
DRESDEN/statespacesmall;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;216369;54092
BASE/lightsOn;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;125934;10076
BASE/lightsOnSimultaneous;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;10557;672
BASE/ttcc4_2player_alt;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;12526;342
BASE/pacman2p;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;15219;324
DRESDEN/mummymaze2p-comp2007;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;28633;610
DRESDEN/tictactoeparallel;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;23204;3344
DRESDEN/amazons;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30047;236;3
DRESDEN/chinesecheckers6;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;13262;224
BASE/blockerParallel;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;6884;989
